datetime,open,high,low,close,volume
2025-09-22 00:00:00,4305.56,4456.2,4264.45,4445.41,92946.0344
2025-09-22 04:00:00,4192.92,4310.59,4067.0,4305.56,111975.9126
2025-09-22 08:00:00,4181.61,4207.28,4136.66,4192.92,70186.2971
2025-09-22 12:00:00,4168.35,4219.37,4159.56,4181.61,66164.9949
2025-09-22 16:00:00,4135.04,4183.36,4123.1,4168.36,58231.3479
2025-09-22 20:00:00,4199.17,4208.27,4134.86,4135.06,29876.0336
2025-09-23 00:00:00,4187.8,4211.57,4115.06,4199.18,44539.7054
2025-09-23 04:00:00,4205.33,4215.21,4154.9,4187.81,39050.2087
2025-09-23 08:00:00,4191.89,4228.98,4178.4,4205.34,33633.9669
2025-09-23 12:00:00,4181.2,4211.35,4162.55,4191.89,47588.1447
2025-09-23 16:00:00,4153.36,4207.29,4137.6,4181.2,50060.5757
2025-09-23 20:00:00,4164.91,4191.21,4139.69,4153.36,24039.8459
2025-09-24 00:00:00,4147.72,4194.63,4129.94,4164.91,41524.4597
2025-09-24 04:00:00,4174.85,4185.44,4075.42,4147.73,53133.4521
2025-09-24 08:00:00,4182.39,4198.42,4164.84,4174.92,23512.2143
2025-09-24 12:00:00,4165.71,4207.0,4148.35,4182.35,45993.0502
2025-09-24 16:00:00,4161.36,4194.19,4155.0,4165.91,31641.263196
2025-09-24 20:00:00,4152.76,4172.56,4131.21,4161.37,23807.3752
2025-09-25 00:00:00,4063.25,4161.23,4023.8,4152.77,83043.9949
2025-09-25 04:00:00,4009.2,4073.11,3965.21,4063.16,88714.8181
2025-09-25 08:00:00,4002.88,4052.63,3991.49,4009.19,63696.0907
2025-09-25 12:00:00,4002.73,4022.05,3925.16,4002.88,100456.8353
2025-09-25 16:00:00,3911.58,4006.13,3824.02,4002.73,138365.0568
2025-09-25 20:00:00,3874.41,3937.05,3850.06,3911.64,66197.7241
2025-09-26 00:00:00,3965.39,3971.03,3868.0,3874.41,62499.7105
2025-09-26 04:00:00,3938.54,3976.88,3907.16,3965.39,66501.5349
2025-09-26 08:00:00,3905.84,3944.43,3873.15,3938.55,66259.4785
2025-09-26 12:00:00,3946.05,3985.18,3875.71,3905.83,87608.278
2025-09-26 16:00:00,4024.26,4068.61,3942.79,3946.05,74292.372
2025-09-26 20:00:00,4032.27,4040.1,4005.14,4024.14,24382.6588
2025-09-27 00:00:00,4019.36,4032.65,4006.55,4032.28,22736.7964
