datetime,open,high,low,close,volume
2020-02-21 19:30:00,9687.01,9693.15,9668.71,9680.0,874.872
2020-02-21 19:45:00,9680.01,9692.0,9674.27,9687.58,585.582
2020-02-21 20:00:00,9687.59,9687.59,9547.0,9639.27,6461.155
2020-02-21 20:15:00,9639.29,9651.91,9612.0,9646.79,1767.094
2020-02-21 20:30:00,9645.9,9700.97,9637.0,9688.13,1793.02
2020-02-21 20:45:00,9688.14,9730.0,9678.46,9701.68,2074.797
2020-02-21 21:00:00,9701.68,9714.11,9673.49,9682.88,1355.419
2020-02-21 21:15:00,9683.04,9700.98,9670.02,9677.27,1145.809
2020-02-21 21:30:00,9677.27,9677.27,9625.0,9649.06,1695.512
2020-02-21 21:45:00,9649.06,9668.3,9630.0,9667.88,805.373
2020-02-21 22:00:00,9667.69,9668.0,9638.32,9662.99,592.152
2020-02-21 22:15:00,9662.92,9662.93,9644.01,9658.93,251.674
2020-02-21 22:30:00,9658.9,9658.96,9639.36,9641.45,331.319
2020-02-21 22:45:00,9641.45,9664.17,9633.82,9661.5,494.246
2020-02-21 23:00:00,9661.05,9680.0,9649.99,9676.36,697.184
2020-02-21 23:15:00,9677.52,9689.0,9673.03,9687.97,542.358
2020-02-21 23:30:00,9687.98,9719.99,9687.61,9709.01,1293.439
2020-02-21 23:45:00,9709.01,9711.04,9666.66,9681.39,1075.919
2020-02-22 00:00:00,9681.39,9692.74,9666.66,9692.74,594.969
2020-02-22 00:15:00,9692.85,9710.01,9688.16,9708.0,701.88
2020-02-22 00:30:00,9708.46,9710.7,9691.4,9705.8,535.872
2020-02-22 00:45:00,9705.38,9706.72,9679.48,9693.44,340.103
2020-02-22 01:00:00,9693.44,9698.06,9678.43,9678.43,357.549
2020-02-22 01:15:00,9678.75,9678.75,9661.88,9670.5,475.616
2020-02-22 01:30:00,9670.51,9684.38,9670.22,9672.78,278.729
2020-02-22 01:45:00,9672.01,9680.0,9655.0,9656.04,542.97
2020-02-22 02:00:00,9656.31,9670.56,9646.0,9649.18,763.488
2020-02-22 02:15:00,9649.71,9661.65,9642.14,9650.01,704.731
2020-02-22 02:30:00,9650.01,9665.99,9640.0,9653.03,515.053
2020-02-22 02:45:00,9654.52,9662.27,9640.53,9652.19,614.028
2020-02-22 03:00:00,9652.32,9670.99,9648.02,9669.82,505.485
2020-02-22 03:15:00,9669.1,9684.78,9665.0,9668.14,618.958
2020-02-22 03:30:00,9667.98,9682.99,9663.33,9681.0,986.948
2020-02-22 03:45:00,9681.0,9687.83,9667.13,9670.56,678.305
2020-02-22 04:00:00,9670.56,9672.0,9650.94,9655.76,657.976
2020-02-22 04:15:00,9656.21,9665.88,9650.0,9654.64,651.231
2020-02-22 04:30:00,9652.66,9661.46,9643.0,9646.0,546.721
2020-02-22 04:45:00,9645.97,9649.94,9614.08,9628.21,1597.986
2020-02-22 05:00:00,9628.48,9653.0,9620.02,9648.18,867.812
2020-02-22 05:15:00,9648.31,9649.77,9629.06,9635.87,412.983
2020-02-22 05:30:00,9636.42,9641.21,9616.0,9616.0,597.591
2020-02-22 05:45:00,9616.59,9628.04,9588.88,9618.53,1535.291
2020-02-22 06:00:00,9617.87,9619.45,9565.0,9579.99,1744.391
2020-02-22 06:15:00,9580.0,9599.61,9566.25,9587.75,1050.012
2020-02-22 06:30:00,9587.75,9615.38,9582.41,9602.57,777.3
